,CLOSE,MKT_CAP_ARD
2021-11-16,300.62,1000564045741.0
2021-11-17,302.56,1007344246841.0
2021-11-18,302.65,1008262523196.0
2021-11-19,300.97,1002400475105.0
2021-11-22,299.46,996442300307.0
2021-11-23,302.74,1008186286455.0
2021-11-24,306.61,1021138319007.0
2021-11-25,306.61,1021138319007.0
2021-11-26,298.36,992856469157.0
2021-11-29,302.34,1006370612350.0
2021-11-30,295.94,985539851787.0
2021-12-01,291.97,971955534194.9999
2021-12-02,299.76,997974603647.0
2021-12-03,298.54,993889664998.0
2021-12-06,302.66,1008190613097.0
2021-12-07,307.95,1025579034182.0
2021-12-08,309.39,1030621688666.0001
2021-12-09,305.17,1016133570220.0
2021-12-10,306.72,1021059312676.0
2021-12-13,310.76,1034645484453.0
2021-12-14,306.8,1022211701855.0
2021-12-15,311.33,1037414037821.0001
2021-12-16,312.59,1041099205194.0
2021-12-17,311.65,1037646434271.0
2021-12-20,309.42,1031205532722.0
2021-12-21,311.38,1037492254838.0
2021-12-22,314.34,1047449590571.0
2021-12-23,313.2,1043647578311.0
2021-12-24,313.2,1043647578311.0
2021-12-27,319.6,1064563273281.0
2021-12-28,320.97,1069064964377.0
2021-12-29,323.03,1075565732580.0
2021-12-30,324.18,1079409525028.0
2021-12-31,324.75,1100198062006.0
2022-01-04,320.4,1085935839775.0001
2022-01-05,310.09,1051240404322.0
2022-01-06,310.4,1053188349216.0
2022-01-07,308.7,1047038448400.0
2022-01-10,306.87,1040957951262.0
2022-01-11,306.38,1039010241047.0
2022-01-12,307.26,1041849824786.0
2022-01-13,306.2,1038116301293.0
2022-01-14,302.59,1026225629516.0
2022-01-17,302.59,1026225629516.0
2022-01-18,300.44,1020023026617.0
2022-01-19,296.8,1007356879836.0
2022-01-20,294.08,998379861656.0
2022-01-21,293.96,997831736998.0
2022-01-24,294.47,998618916919.0
2022-01-25,293.69,996301888520.0
2022-01-26,288.8098,979414017385.0
2022-01-27,283.7532,961985064091.0
2022-01-28,293.3413,994032430791.0
2022-02-07,292.4244,987666882557.0001
2022-02-08,290.0806,978995033161.0
2022-02-09,296.9773,1002348855881.0
2022-02-10,288.4774,973371188336.0
2022-02-11,284.6024,960265877149.0
2022-02-14,281.6862,950771041248.0
2022-02-15,282.7993,954025330881.0
2022-02-16,283.5027,956555273243.0
2022-02-17,280.7574,949058746087.0001
2022-02-18,279.4723,944512364766.0001
2022-02-21,279.4723,944512364766.0001
2022-02-22,278.7966,942820654686.0
2022-02-23,275.12,931197089386.0
2022-02-24,280.0273,946650333305.9999
2022-02-25,286.9981,969660773759.0
2022-02-28,281.9131,951758448296.9999
2022-03-01,281.2744,949486505108.0
2022-03-02,286.4213,966748087172.0
2022-03-03,289.5576,977771281320.0
2022-03-04,291.9358,986073985512.0
2022-03-07,286.6891,968592348557.0
2022-03-08,284.1614,959801660399.0
2022-03-09,288.3467,974042957871.0
2022-03-10,289.3762,976665956635.0
2022-03-11,286.6885,967807075902.9999
2022-03-14,284.5974,961707916710.0
2022-03-15,286.5966,967888973680.0
2022-03-16,289.8377,979219422257.9999
2022-03-17,293.7888,992872304760.0
2022-03-18,294.4147,994748153911.0
2022-03-21,292.8739,989831596155.0
2022-03-22,293.0314,990963834625.9999
2022-03-23,290.0046,979994013648.0001
2022-03-24,291.8468,986546633205.0
2022-03-25,295.4548,998689338701.9999
2022-03-28,299.2411,1011933727387.0
2022-03-29,307.7562,1041288377105.0
2022-03-30,306.023,1035412719575.0
2022-03-31,302.4225,1024981884513.0
2022-04-01,308.5372,1046224027464.0
2022-04-06,312.5334,1080178818801.0
2022-04-07,309.8398,1070345698720.0
2022-04-08,310.8744,1073309211271.0
2022-04-11,306.6654,1058025088856.0
2022-04-12,305.6099,1053893333278.0
2022-04-13,306.8696,1058042925556.0
2022-04-14,305.0804,1052038201278.0
2022-04-15,305.0804,1052680606813.0
2022-04-18,304.2404,1049531977522.0001
2022-04-19,310.6899,1071229592207.0
2022-04-20,316.4359,1090938693819.0
2022-04-21,314.4429,1084088898533.0
2022-04-22,308.86,1063294814963.0
2022-04-25,307.384,1058144244080.0001
2022-04-26,302.811,1042681987513.0001
2022-04-27,300.815,1035426661165.0
2022-04-28,306.3819,1054334721969.0
2022-04-29,291.3844,1001226651987.0
2022-05-05,283.273,971999092572.0
2022-05-06,280.3777,961792574546.9999
2022-05-09,267.4334,916282021494.0
2022-05-10,261.3192,895293174775.0001
2022-05-11,260.8861,894787907301.0
2022-05-12,262.8274,901083545963.0
2022-05-13,269.5448,924593413553.0
2022-05-16,267.3814,917171049296.0
2022-05-17,270.184,926107813483.0
2022-05-18,262.2223,899256429622.0
2022-05-19,261.6883,897968471234.0
2022-05-20,264.8017,908983868630.0
2022-05-23,268.0237,919678424805.0
2022-05-24,271.2542,931676707967.0
2022-05-25,272.7785,936405662055.9999
2022-05-26,272.5146,935034311604.0
2022-05-27,280.198,960685019401.0
2022-05-30,280.198,960685019401.0
2022-05-31,276.4379,948065240434.0
2022-06-01,273.3969,938004448178.0
2022-06-02,277.411,952149276278.0
2022-06-06,273.1599,936551148460.0
2022-06-07,276.3094,947606198686.0
2022-06-08,269.5918,954279062568.0
2022-06-09,263.4203,931976892233.0
2022-06-10,257.0995,910733130923.0
2022-06-13,244.8119,867205864753.0
2022-06-14,242.3364,858357197530.9999
2022-06-15,247.9902,878969563928.0
2022-06-16,241.6604,857576545241.0
2022-06-17,243.2078,863084909310.0
2022-06-20,243.2078,863084909310.0
2022-06-21,247.7882,879208045732.0
2022-06-22,251.6206,893112906068.0
2022-06-23,256.6654,911741388591.0
2022-06-24,261.9655,930156978719.0001
2022-06-27,261.2846,927848608470.0
2022-06-28,257.6517,915221849710.0
2022-06-29,255.6874,908527916689.0
2022-06-30,255.7702,912787790287.0
2022-07-01,260.5336,929639017756.0
2022-07-04,260.5336,929639017756.0
2022-07-05,259.2471,924845917932.0
2022-07-06,259.2818,925206845167.0
2022-07-07,259.4501,925287472278.0
2022-07-08,258.0183,919628945826.0
2022-07-11,258.0422,920029124823.0
2022-07-12,256.5288,914584743519.0
2022-07-13,255.1324,909300531613.0
2022-07-14,252.5759,900904434913.0
2022-07-15,256.8686,916843859883.0
2022-07-18,254.104,906817923124.0
2022-07-19,261.3063,932603376967.0001
2022-07-20,259.9234,927573945165.0
2022-07-21,262.5538,936749938848.0
2022-07-22,264.617,943102068228.0
2022-07-25,264.7984,944027390948.0
2022-07-26,265.3449,946461370057.9999
2022-07-27,266.7939,951327930653.0
2022-07-28,276.6579,987093094678.0001
2022-07-29,277.4909,987803151534.0
2022-08-01,275.0175,978165883791.0
2022-08-02,271.4421,965776593646.0
2022-08-03,272.5492,970514451720.0
2022-08-04,272.8865,971931686885.0
2022-08-05,273.75,974910361342.9999
2022-08-08,275.68,981337315789.0
2022-08-09,277.7104,989435774690.0
2022-08-10,281.7066,1003428653056.0
2022-08-11,280.1586,997738581814.0
2022-08-12,284.9745,1015097543424.0
2022-08-15,286.3259,1019878826508.0
2022-08-16,285.13,1015534562693.0
2022-08-17,284.2922,1012615453069.0
2022-08-18,282.1728,1004537464071.0001
2022-08-19,279.4513,994870921524.0
2022-08-22,273.5913,974157046870.0001
2022-08-23,269.6108,959372752677.0
2022-08-24,271.5281,965745067765.0
2022-08-25,275.7571,980731634174.0
2022-08-26,268.7583,956084416912.0
2022-08-29,266.4178,947810664731.9999
2022-08-30,262.5496,934334566920.0
2022-08-31,261.641,930899294578.0
2022-09-01,262.5645,934341933858.0
2022-09-02,258.1555,918580269738.0
2022-09-05,258.1555,918580269738.0
2022-09-06,260.7791,928775986039.0
2022-09-07,265.7939,946725625308.0
2022-09-08,266.3357,948659699208.0
2022-09-09,268.8274,956608688490.9999
2022-09-13,260.7199,928297586064.0
2022-09-14,257.0971,915555650602.9999
2022-09-15,251.3372,894651554826.0
2022-09-16,251.4169,894917938248.0
2022-09-19,250.8752,891878436561.0
2022-09-20,244.4288,870968593495.0
2022-09-21,240.5906,856861174485.0001
2022-09-22,238.3238,849280640090.0
2022-09-23,235.2159,838259369924.0
2022-09-26,229.0387,816349022483.0
2022-09-27,226.1011,826785765746.0
2022-09-28,230.3372,842321178594.0
2022-09-29,223.7167,817914899267.0
2022-09-30,225.9404,825781153490.9999
2022-10-10,213.9778,761787767846.0
2022-10-11,216.1605,769116567328.9999
2022-10-12,213.1608,758009249788.0
2022-10-13,217.0845,772096393454.0
2022-10-14,211.4528,752315271731.0
2022-10-17,219.6831,781543131634.0
2022-10-18,222.4704,791486109061.0
2022-10-19,216.7813,771403978660.0
2022-10-20,215.8882,768074727517.0
2022-10-21,217.3556,772605335421.0
2022-10-24,217.1654,771716232865.0001
2022-10-25,225.717,802160813872.0
2022-10-26,225.3802,800047424115.9999
2022-10-27,225.3742,799478325312.9999
2022-10-28,230.7663,840352643604.0001
2022-10-31,230.2523,838551032472.0
2022-11-01,229.7608,837046853738.0
2022-11-02,223.7489,814763768426.0
2022-11-03,223.7814,816207781098.0
2022-11-04,226.674,826725010048.0001
2022-11-07,226.5139,825316377870.0
2022-11-08,227.9751,831348371069.0001
2022-11-09,225.4953,823025397395.0
2022-11-10,242.9609,886412706782.0001
2022-11-11,242.7035,884998608000.0
2022-11-14,236.281,861646768987.0
2022-11-15,239.2016,872034398675.0001
2022-11-16,237.1672,864992927677.0
2022-11-17,235.2171,857809495705.0
2022-11-18,238.2535,868915104958.0
2022-11-21,239.9585,875466537051.0
2022-11-22,241.0729,879459085232.0
2022-11-23,241.4281,880693888635.0
2022-11-24,241.4281,880693888635.0
2022-11-25,242.98,886506731436.0
2022-11-28,236.1775,861471131861.0
2022-11-29,240.2116,876274540618.0
2022-11-30,245.8162,896725532827.0
2022-12-01,245.0526,893930686641.9999
2022-12-02,244.0284,889851836907.0
2022-12-05,239.8366,874507520470.0
2022-12-06,237.949,867701504508.0
2022-12-07,238.5588,869663970866.0
2022-12-08,239.9973,875240141436.0
2022-12-09,239.5128,873549351209.0
2022-12-12,241.6628,880973181988.0
2022-12-13,246.5859,898921789183.0
2022-12-14,244.0923,889908683243.9999
2022-12-15,240.9627,878830228459.0
2022-12-16,233.8175,852669847585.0
2022-12-19,231.2011,843458197609.0
2022-12-20,230.575,841000463233.0
2022-12-21,232.6858,848686928807.9999
2022-12-22,231.7542,845181308220.0
2022-12-23,233.7954,852641672573.0
2022-12-26,233.7954,852641672573.0
2022-12-27,233.4652,851385744391.0
2022-12-28,229.7454,838285067272.0
2022-12-29,234.7074,856143984841.0
2022-12-30,232.3695,847596814213.0
2023-01-03,233.0946,850331342213.9999
2023-01-04,238.4212,870893368036.0
2023-01-05,231.5197,841885889326.9999
2023-01-06,238.1389,865492936859.0
2023-01-09,238.0102,865209297888.0
2023-01-10,238.8339,868824825189.0001
2023-01-11,247.4296,900342237810.0
2023-01-12,250.1226,910255941536.0001
2023-01-13,248.6024,904489490021.0
2023-01-16,248.6024,904489490021.0
2023-01-17,248.8034,906698606876.0
2023-01-18,244.9235,892278902867.0
2023-01-19,243.8164,888604082138.0
2023-01-20,246.7374,900201634898.0001
2023-01-30,250.5613,912720379282.0001
2023-01-31,255.2626,930127825407.0
2023-02-01,257.1239,936494282909.9999
2023-02-02,262.8591,957597575305.0
2023-02-03,257.5118,938002051622.0
2023-02-06,255.7673,932290198716.0
2023-02-07,254.9783,929565695893.0001
2023-02-08,254.2287,927070508797.0
2023-02-09,251.6625,917820281027.0
2023-02-10,252.3279,920661870156.0
2023-02-13,254.3855,928215308725.0
2023-02-14,251.7544,919472608582.0
2023-02-15,252.4013,921840716700.0
2023-02-16,250.0525,913419263366.0
2023-02-17,248.9248,909485795488.0001
2023-02-20,248.9248,910888480394.0
2023-02-21,244.0505,896196555196.0
2023-02-22,241.5705,886723687887.0
2023-02-23,243.9358,894007065620.9999
2023-02-24,239.5082,876950290761.0001
2023-02-27,239.8577,878665091629.0
2023-02-28,239.7722,877991597580.0
2023-03-01,236.2006,864017652463.0
2023-03-02,239.0769,875137881084.0
2023-03-03,243.2315,890144759282.0001
2023-03-06,242.2472,886919239078.0
2023-03-07,236.183,864957808520.0
2023-03-08,239.3002,876156384757.9999
2023-03-09,233.8062,855722711229.0
2023-03-10,226.1966,827115715054.0
2023-03-13,229.8342,840373444764.0
2023-03-14,231.7594,847887267479.0
2023-03-15,231.7738,848304885510.0
2023-03-16,231.6313,847514584044.0
2023-03-17,226.3817,828498493245.0
2023-03-20,228.7889,836987797700.0
2023-03-21,227.2926,831224520134.0
2023-03-22,219.0115,800681215052.0
2023-03-23,217.6558,796048087389.0
2023-03-24,223.2635,816974366427.0
2023-03-27,222.4513,813877101900.0
2023-03-28,221.8708,811879007130.0
2023-03-29,227.0012,830788275227.0
2023-03-30,229.7635,840973144227.0
2023-03-31,234.7814,859161430353.0
2023-04-03,232.5593,850919053454.0
2023-04-04,232.5978,851188471566.0
2023-04-06,232.9731,852836267121.0
2023-04-07,232.9731,852836267121.0
2023-04-10,234.1036,856661325768.0
2023-04-11,235.1762,860118887081.9999
2023-04-12,234.4653,857353845593.0
2023-04-13,233.5188,853281907860.0
2023-04-14,229.5904,838597633882.0
2023-04-17,234.7114,857689706176.0
2023-04-18,234.352,856478368041.9999
2023-04-19,235.6387,861059543870.0
2023-04-20,232.8423,850735611179.0
2023-04-21,233.2381,852258277274.0
2023-04-24,232.5223,849687494191.0
2023-04-25,230.3946,842281174616.0
2023-04-26,228.4949,835706063817.0
2023-04-27,234.0369,856391695787.9999
2023-04-28,236.7424,866860431461.0
2023-05-04,231.2307,848093986746.0
2023-05-05,234.7684,860992909814.0
2023-05-08,233.1614,854918403412.0
2023-05-09,232.2193,851319815320.0
2023-05-10,234.5047,859884710893.0001
2023-05-11,232.1114,851152410033.0
2023-05-12,232.4582,852436745936.0
2023-05-15,231.9132,850056122396.0
2023-05-16,225.8519,827782950459.0
2023-05-17,228.7668,838439396676.0
2023-05-18,227.217,832461788613.9999
2023-05-19,226.874,831017667528.0
2023-05-22,228.3909,837103879658.0
2023-05-23,225.4671,826285286411.0
2023-05-24,220.4871,808033602859.0
2023-05-25,221.0972,810242578252.9999
2023-05-26,223.6754,820250816764.0
2023-05-29,223.6754,820250816764.0
2023-05-30,224.2921,822475098836.0
2023-05-31,225.759,827958585567.0001
2023-06-01,225.8312,828416657679.0
2023-06-02,230.5364,845597560570.0
2023-06-05,229.3442,841305956896.0
2023-06-06,230.8625,846633848851.9999
2023-06-07,234.9072,861693509859.0
2023-06-08,233.4392,856309357269.0
2023-06-09,232.1062,851100349954.0
2023-06-12,232.1705,851159791720.9999
2023-06-13,233.603,856015329507.0
2023-06-14,234.3529,858742378972.0
2023-06-15,235.1481,861470240044.0
2023-06-16,234.8842,860373748520.0
2023-06-19,234.8842,860373748520.0
2023-06-20,232.2801,849756177713.0
2023-06-21,231.2441,844973007573.0
2023-06-26,230.4038,841834907828.0
2023-06-27,232.9594,850124716064.0
2023-06-28,233.4484,851280069352.9999
2023-06-29,235.4742,858677794317.0001
2023-06-30,236.6672,863586907167.0
2023-07-03,238.6833,872074782049.0
2023-07-04,238.6833,872074782049.0
2023-07-05,239.7922,875879882919.0
2023-07-06,238.3531,870883413013.0
2023-07-07,237.1631,866153819207.0
2023-07-10,237.9838,868331996142.0
2023-07-11,240.759,879290818893.0
2023-07-12,241.8164,883116754868.0
2023-07-13,243.4422,889567478067.0001
2023-07-14,243.3984,889146748792.0
2023-07-17,241.3728,879888244896.0
2023-07-18,239.3978,871492735384.0
2023-07-19,242.0689,881991691245.9999
2023-07-20,241.1102,878825608231.0
2023-07-21,242.171,882910933161.0
2023-07-24,244.5809,892534668963.0
2023-07-25,242.7561,885059997463.0
2023-07-26,243.5948,891450881232.0
2023-07-27,238.4173,873120914006.0
2023-07-28,237.8085,870543386221.0
2023-07-31,239.4751,875858000531.0
2023-08-01,239.1821,876847000094.0
2023-08-02,238.1209,881683257055.0001
2023-08-03,234.8981,865587951375.0
2023-08-04,232.5672,856793170703.0
2023-08-07,235.3944,867541204946.0
2023-08-08,234.3196,872978783503.0
2023-08-09,234.7802,875074097059.0
2023-08-10,234.0524,872487084691.0
2023-08-11,234.4913,874490479465.0
2023-08-14,233.2283,869053485486.0
2023-08-15,230.7373,859942300985.0
2023-08-16,227.9566,849387102196.0001
2023-08-17,226.2585,843445138964.0
2023-08-18,226.89,845518013122.0
2023-08-21,224.8951,837446810764.0
2023-08-22,225.5336,839315203056.0
2023-08-23,228.8327,851263708996.0
2023-08-24,227.8949,848328671231.0
2023-08-25,228.5044,850432050237.0
2023-08-28,230.2716,856470222260.0
2023-08-29,232.9235,866668595689.0
2023-08-30,233.7287,869595876412.0
2023-08-31,231.9635,862862606284.0
2023-09-01,231.8005,861930761668.0001
2023-09-04,231.8005,861930761668.0001
2023-09-05,229.5954,853465298665.0
2023-09-06,229.0659,850791752827.0
2023-09-07,230.6961,857198354194.0001
2023-09-08,229.254,852377653817.0
2023-09-11,229.2996,852612046113.9999
2023-09-12,229.2195,852286813340.9999
2023-09-13,226.8551,843174157591.0
2023-09-14,230.7379,858401278523.0
2023-09-15,229.566,854686705790.0
2023-09-18,227.7005,939233723392.0
2023-09-19,226.4283,933744844541.0
2023-09-20,226.72,932059235345.0
2023-09-21,218.8323,898790759002.0
2023-09-22,217.2648,892036193855.0
2023-09-25,216.8889,891797623632.0
2023-09-26,213.0261,876472333155.0
2023-09-27,211.2744,870861928085.9999
2023-09-28,213.0727,879583582570.0
2023-10-09,213.2727,873510569334.0
2023-10-10,213.9199,878156691869.0
2023-10-11,218.2274,893860224742.0
2023-10-12,215.3813,880951832933.0
2023-10-13,215.2986,879441181763.0
2023-10-16,217.4992,888041565989.0
2023-10-17,216.3337,884490677369.0
2023-10-18,211.6123,864725029289.0
2023-10-19,206.4366,844222359895.0
2023-10-20,205.3241,837590967814.0
2023-10-23,203.5856,833663506542.0
2023-10-24,206.0125,843793350198.0001
2023-10-25,201.7522,827169300627.0
2023-10-26,206.0882,841961794189.0
2023-10-27,202.7912,828332519707.0
2023-10-30,203.4107,834327025488.9999
2023-10-31,207.5482,851971640272.0
2023-11-01,208.6053,856702660399.0
2023-11-02,215.0568,877258583639.9999
2023-11-03,220.1196,900544490614.0
2023-11-06,217.0084,887710782219.0
2023-11-07,215.1091,882000190365.0001
2023-11-08,216.354,885547832431.0
2023-11-09,213.0872,871153942962.0001
2023-11-10,215.4286,881035442935.0001
2023-11-13,213.6595,875298621539.0
2023-11-14,225.0335,922692078140.0
2023-11-15,225.4004,925251834739.0
2023-11-16,225.468,924099457094.0
2023-11-17,225.0303,922480538202.0
2023-11-20,226.8126,930703831490.0
2023-11-21,225.7433,924724421071.0
2023-11-22,226.5711,929043889623.0
2023-11-23,226.5711,929043889623.0
2023-11-24,227.3927,931618689346.0
2023-11-27,228.2523,935831523741.0
2023-11-28,229.4264,939995977670.0
2023-11-29,231.1055,945927900853.0
2023-11-30,233.0183,953962433767.0
2023-12-01,237.9334,978207844901.0
2023-12-04,239.2029,982508843067.9999
2023-12-05,238.1159,978786547191.0
2023-12-06,237.3091,976755721957.0
2023-12-07,237.5298,981526872715.0001
2023-12-08,236.9853,980009207433.9999
2023-12-11,237.7586,983650801171.0
2023-12-12,237.6494,981371251958.9999
2023-12-13,246.1489,1016797650646.0
2023-12-14,252.6093,1042478435456.0
2023-12-15,249.4698,1030081401463.0
2023-12-18,248.5866,1026538413040.0
2023-12-19,250.3176,1032525566309.0
2023-12-20,247.0302,1016455130675.0
2023-12-21,249.2971,1025831003208.0001
2023-12-22,250.1045,1027801887108.9999
2023-12-25,250.1045,1027801887108.9999
2023-12-26,252.0631,1034082152495.0001
2023-12-27,253.2245,1037193477265.0
2023-12-28,254.5714,1042284206582.0
2023-12-29,251.5839,1030204795138.0
2024-01-02,253.9222,1039955721303.0
2024-01-03,247.9505,1017249571373.0
2024-01-04,247.2821,1015511374439.0
2024-01-05,246.8041,1014952128020.0
2024-01-08,250.328,1030624469791.0
2024-01-09,248.4905,1022940393014.0
2024-01-10,248.8245,1024772794525.0
2024-01-11,246.4448,1015366916142.0
2024-01-12,248.3695,1021039403859.0
2024-01-15,248.3695,1021039403859.0
2024-01-16,246.8532,1014870334957.0
2024-01-17,242.2287,996858294756.0
2024-01-18,240.7481,991812577287.0
2024-01-19,243.07,1002475533601.0
2024-01-22,244.1389,1007283800958.0
2024-01-23,242.8974,1001977119748.0
2024-01-24,239.5995,988338674355.0
2024-01-25,242.7334,1000768592963.0
2024-01-26,241.8318,1002258321015.0
2024-01-29,243.4721,1010643290227.0
2024-01-30,241.245,999444066041.0
2024-01-31,239.5354,990272675508.0
2024-02-01,243.73,1007314283301.0
2024-02-02,240.652,995558690526.0
2024-02-05,235.8517,978624201260.0
2024-02-06,239.3734,991470441553.9999
2024-02-07,239.2324,998186085794.0
2024-02-08,240.5788,1006844139933.9999
2024-02-19,240.82,1010009917683.0
2024-02-20,240.3922,1006824561332.0
2024-02-21,242.1202,1019211245560.0
2024-02-22,242.708,1019439794111.0
2024-02-23,242.9518,1017147930165.0
2024-02-26,240.1764,1005189953690.0
2024-02-27,240.2661,1007453580880.0
2024-02-28,243.35,1018900341148.0001
2024-02-29,245.4115,1028693305993.0
2024-03-01,248.0716,1039353952363.9999
2024-03-04,250.7175,1049502392134.9999
2024-03-05,247.62,1038720782799.0
2024-03-06,248.9791,1046361633415.0
2024-03-07,248.8594,1046675973782.0
2024-03-08,251.68,1058444011753.0
2024-03-11,250.4545,1051925689656.0
2024-03-12,249.5359,1050764641971.0
2024-03-13,248.0332,1046095173513.0
2024-03-14,244.0404,1031467959112.0
2024-03-15,243.8191,1023576227863.0
2024-03-18,243.783,1023649163576.0
2024-03-19,243.7884,1024108011055.0
2024-03-20,244.7265,1028469130101.9999
2024-03-21,245.7881,1034185980434.0
2024-03-22,242.7402,1022509745539.0
2024-03-25,241.7281,1019006976738.0001
2024-03-26,240.6373,1014484863197.0
2024-03-27,246.4607,1036556308751.0
2024-03-28,248.1634,1042562620527.0
2024-03-29,248.1634,1042584412844.0
2024-04-01,243.7648,1024679172152.9999
2024-04-02,241.0258,1012164836676.9999
2024-04-03,241.1661,1012395851133.0
2024-04-08,242.8168,1020248548101.0
2024-04-09,245.9482,1033596934335.0001
2024-04-10,235.865,994647219038.0
2024-04-11,235.9284,997058742982.0
2024-04-12,233.4682,984753664634.9999
2024-04-15,229.3262,967068826191.0
2024-04-16,225.8165,954951479869.0
2024-04-17,224.0199,949450017842.0
2024-04-18,224.0707,951748938058.0
2024-04-19,224.9657,951712457031.0
2024-04-22,226.6945,959292585328.0
2024-04-23,228.6633,969451436609.0
2024-04-24,229.6047,971248143602.0
2024-04-25,228.4089,967386501201.0001
2024-04-26,228.5697,968071693455.0001
2024-04-29,231.0343,979645640702.0
2024-04-30,226.7734,960935828499.0001
2024-05-06,232.0057,987380739825.0
2024-05-07,234.4777,995620617884.0
2024-05-08,232.3642,986155247641.0
2024-05-09,237.7303,1001645544525.0
2024-05-10,236.7833,997991704784.0001
2024-05-13,237.4729,1003403278524.0
2024-05-14,239.1063,1008376068697.0
2024-05-15,243.1377,1023601250465.0
2024-05-16,242.7814,1023352911744.0
2024-05-17,242.7628,1022640888669.0
2024-05-20,241.1097,1016266650451.0
2024-05-21,240.9794,1014189780702.0
2024-05-22,238.9108,1005494783717.0
2024-05-23,233.7545,984456445230.0
2024-05-24,233.7863,986400255678.0
2024-05-27,233.7863,986400255678.0
2024-05-28,232.3183,983508854889.0
2024-05-29,230.1697,976153708631.0001
2024-05-30,233.647,989685400766.0
2024-05-31,237.9976,1007289578889.0
2024-06-03,237.1641,1005043722660.0
2024-06-04,239.4076,1014689516448.0001
2024-06-05,239.0664,1012325769401.0
2024-06-06,239.5259,1014422615413.0
2024-06-07,237.4617,1006048316724.0
2024-06-11,237.8686,1007730534955.0
2024-06-12,239.4956,1015073316363.0
2024-06-13,240.6638,1018993204434.0
2024-06-14,240.292,1017855324935.0
2024-06-17,238.6136,1013374136939.0
2024-06-18,239.4791,1015942920345.0
2024-06-19,239.4791,1015942920345.0
2024-06-20,238.8698,1013791593974.0001
2024-06-21,239.5231,1016888337812.9999
2024-06-24,241.1992,1022929020575.0
2024-06-25,237.7905,1011292569174.0
2024-06-26,237.4822,1010039535783.0
2024-06-27,239.68,1019157347589.0
2024-06-28,241.1737,1025231669845.0
2024-07-01,238.7832,1015860719872.9999
2024-07-02,239.7447,1021239225476.0
2024-07-03,239.6459,1019995080686.0
2024-07-04,239.6459,1019995080686.0
2024-07-05,240.4179,1023058092606.0
2024-07-08,240.8281,1024159576894.0
2024-07-09,240.9922,1025498842574.0
2024-07-10,242.7486,1031612390784.0
2024-07-11,249.2099,1052486469257.0
2024-07-12,250.9207,1059295109740.9999
2024-07-15,251.9281,1063282218005.0
2024-07-16,254.5317,1075239206870.0001
2024-07-17,256.585,1081924909583.0
2024-07-18,254.5001,1073274364497.0
2024-07-19,254.1909,1073019730581.0
2024-07-22,256.6769,1083515151316.0001
2024-07-23,256.2351,1080935139662.0
2024-07-24,252.8018,1064348794742.0
2024-07-25,251.3599,1054581801772.0
2024-07-26,255.5565,1070512161154.0
2024-07-29,257.1414,1078195234103.0
2024-07-30,259.0923,1084655371495.0
2024-07-31,258.33,1081548473313.0
2024-08-01,262.4167,1094033267028.0
2024-08-02,262.6542,1093115242595.0
2024-08-05,254.8963,1061286125726.9999
2024-08-06,260.7466,1087544348974.9999
2024-08-07,258.6627,1068077289924.0
2024-08-08,260.9647,1078243135097.0
2024-08-09,262.24,1083990383349.0001
2024-08-12,260.5481,1076930657539.0001
2024-08-13,262.403,1086434570224.0001
2024-08-14,263.4262,1090136199242.0
2024-08-15,262.53,1087717318818.0
2024-08-16,262.4333,1086120062516.0
2024-08-19,264.118,1094067689149.0
2024-08-20,264.2795,1093748954405.9999
2024-08-21,265.1397,1096318352187.0001
2024-08-22,266.6242,1101091892132.0
2024-08-23,271.9581,1122691207052.0
2024-08-26,271.6321,1120429132731.0
2024-08-27,272.3114,1124171288208.0
2024-08-28,271.3479,1121716048436.0
2024-08-29,270.2577,1116542427062.0
2024-08-30,272.9011,1127581602491.0
2024-09-02,272.9011,1127581602491.0
2024-09-03,273.6302,1129849097739.0
2024-09-04,274.3158,1132424510297.0
2024-09-05,273.305,1129875096438.0
2024-09-06,273.3238,1128407236385.0
2024-09-09,276.4699,1141779998035.0
2024-09-10,281.3545,1159918819332.0
2024-09-11,280.6963,1157577973271.0
2024-09-12,280.9864,1159459400006.0
2024-09-13,282.636,1165297905894.0
2024-09-18,280.0173,1157971435344.0
2024-09-19,279.3721,1158652016418.0
2024-09-20,278.9213,1158996980694.0
2024-09-23,282.0644,1169649314519.0
2024-09-24,281.8838,1170470535448.0
2024-09-25,280.7542,1166949732730.0
2024-09-26,277.8162,1153699626473.0
2024-09-27,278.3354,1154834850816.0
2024-09-30,280.4642,1161917805127.0
2024-10-08,271.8522,1130354970641.0
2024-10-09,271.9207,1132013494708.0
2024-10-10,269.515,1121366984788.0
2024-10-11,272.3601,1133040972620.0
2024-10-14,274.2165,1140709483967.0
2024-10-15,277.5963,1152798576759.0
2024-10-16,280.4079,1165421691653.0
2024-10-17,278.502,1157908944417.0
2024-10-18,280.5382,1165769481449.0
2024-10-21,274.6976,1143889674335.0
2024-10-22,275.1279,1145227078612.0
2024-10-23,277.9414,1155590478705.0
2024-10-24,278.544,1158352943408.0
2024-10-25,276.4331,1150417670638.0
2024-10-28,277.1996,1154317474276.0
2024-10-29,274.5904,1148282373598.0
2024-10-30,275.6553,1153173637899.0
2024-10-31,270.8975,1134011903802.0
2024-11-01,267.9443,1123525178791.0
2024-11-04,270.9741,1135662107684.0
2024-11-05,274.6688,1150143761998.0
2024-11-06,267.4279,1125911841111.0
